"recording_id","initial_time","final_time","species","confidence","correct_identification"
"221","48","51","Sylvia borin","0.1162","FALSE"
"221","48","51","Phylloscopus bonelli","0.1148","FALSE"
"221","48","51","Cyanistes caeruleus","0.1071","FALSE"
"221","48","51","Dendrocopos major","0.1005","FALSE"
"221","50","53","Troglodytes troglodytes","0.4136","TRUE"
"221","50","53","Phylloscopus collybita","0.1786","TRUE"
"221","50","53","Dendrocopos major","0.1424","FALSE"
"221","50","53","Picus viridis","0.1394","FALSE"
"221","50","53","Prunella modularis","0.1328","FALSE"
"221","50","53","Anthus trivialis","0.1305","FALSE"
"221","50","53","Columba palumbus","0.1222","FALSE"
"221","50","53","Periparus ater","0.1194","FALSE"
"221","50","53","Columba oenas","0.1018","FALSE"
"221","50","53","Curruca communis","0.1009","FALSE"
"221","52","55","Regulus regulus","0.3442","TRUE"
"221","52","55","Troglodytes troglodytes","0.2575","TRUE"
"221","52","55","Fringilla coelebs","0.1975","TRUE"
"221","52","55","Anthus trivialis","0.1624","FALSE"
"221","52","55","Regulus ignicapilla","0.1467","FALSE"
"221","52","55","Curruca communis","0.1392","FALSE"
"221","52","55","Emberiza citrinella","0.1277","FALSE"
"221","52","55","Certhia brachydactyla","0.1151","FALSE"
"221","52","55","Sylvia borin","0.1145","FALSE"
"221","52","55","Prunella modularis","0.102","FALSE"
"221","54","57","Regulus regulus","0.449","TRUE"
"221","54","57","Regulus ignicapilla","0.1901","FALSE"
"221","54","57","Anthus trivialis","0.1822","FALSE"
"221","54","57","Prunella modularis","0.1565","FALSE"
"221","54","57","Emberiza cirlus","0.1493","FALSE"
"221","54","57","Carduelis carduelis","0.1461","FALSE"
"221","54","57","Emberiza citrinella","0.1398","FALSE"
"221","54","57","Curruca communis","0.138","FALSE"
"221","54","57","Aegithalos caudatus","0.1259","FALSE"
"221","54","57","Phylloscopus bonelli","0.1082","FALSE"
"221","54","57","Fringilla coelebs","0.1072","TRUE"
"221","54","57","Certhia brachydactyla","0.1061","FALSE"
"221","54","57","Emberiza schoeniclus","0.1043","FALSE"
"221","54","57","Serinus serinus","0.1016","FALSE"
"221","56","59","Prunella modularis","0.1054","FALSE"
"222","2","5","Prunella modularis","0.2918","TRUE"
"222","2","5","Anthus trivialis","0.1414","FALSE"
"222","2","5","Saxicola rubicola","0.1089","FALSE"
"222","4","7","Prunella modularis","0.6686","TRUE"
"222","4","7","Saxicola rubicola","0.1903","FALSE"
"222","6","9","Prunella modularis","0.128","TRUE"
"222","6","9","Ficedula hypoleuca","0.1247","FALSE"
"222","6","9","Periparus ater","0.1148","TRUE"
"222","8","11","Periparus ater","0.1668","TRUE"
"222","8","11","Pyrrhula pyrrhula","0.1402","FALSE"
"222","8","11","Phylloscopus bonelli","0.1246","FALSE"
"222","8","11","Certhia brachydactyla","0.1191","FALSE"
"222","8","11","Phoenicurus phoenicurus","0.114","FALSE"
"222","10","13","Curruca communis","0.2151","FALSE"
"222","10","13","Prunella modularis","0.1764","TRUE"
"222","10","13","Anthus trivialis","0.1458","FALSE"
"222","10","13","Saxicola rubicola","0.1237","FALSE"
"222","10","13","Sylvia borin","0.1194","FALSE"
"222","10","13","Curruca melanocephala","0.1051","FALSE"
"222","10","13","Emberiza citrinella","0.1046","FALSE"
"222","12","15","Prunella modularis","0.3132","TRUE"
"222","12","15","Saxicola rubicola","0.2759","FALSE"
"222","12","15","Curruca communis","0.2466","FALSE"
"222","12","15","Anthus trivialis","0.1687","FALSE"
"222","12","15","Sylvia borin","0.1536","FALSE"
"222","12","15","Curruca melanocephala","0.1449","FALSE"
"222","12","15","Emberiza citrinella","0.1443","FALSE"
"222","12","15","Emberiza schoeniclus","0.1358","FALSE"
"222","12","15","Emberiza cirlus","0.1061","FALSE"
"222","12","15","Hippolais polyglotta","0.1041","FALSE"
"222","12","15","Galerida theklae","0.1009","FALSE"
"222","14","17","Periparus ater","0.5222","TRUE"
"222","14","17","Certhia brachydactyla","0.1144","FALSE"
"222","16","19","Periparus ater","0.3263","TRUE"
"222","16","19","Phylloscopus bonelli","0.1671","FALSE"
"222","16","19","Certhia brachydactyla","0.1269","FALSE"
"222","16","19","Pyrrhula pyrrhula","0.12","FALSE"
"222","18","21","Curruca communis","0.2323","FALSE"
"222","18","21","Lullula arborea","0.1555","FALSE"
"222","18","21","Anthus trivialis","0.129","FALSE"
"222","18","21","Emberiza citrinella","0.1108","FALSE"
"222","20","23","Curruca communis","0.234","FALSE"
"222","20","23","Prunella modularis","0.1686","TRUE"
"222","20","23","Anthus trivialis","0.1509","FALSE"
"222","20","23","Saxicola rubicola","0.1456","FALSE"
"222","20","23","Monticola solitarius","0.1373","FALSE"
"222","20","23","Sylvia borin","0.1351","FALSE"
"222","20","23","Emberiza citrinella","0.1273","FALSE"
"222","20","23","Saxicola rubetra","0.1042","FALSE"
"222","22","25","Curruca communis","0.1531","FALSE"
"222","24","27","Phylloscopus bonelli","0.2034","FALSE"
"222","24","27","Cuculus canorus","0.1701","FALSE"
"222","24","27","Curruca communis","0.1603","FALSE"
"222","24","27","Sylvia atricapilla","0.1413","TRUE"
"222","24","27","Sylvia borin","0.1377","FALSE"
"222","24","27","Emberiza citrinella","0.1292","FALSE"
"222","24","27","Anthus trivialis","0.1177","FALSE"
"222","24","27","Curruca melanocephala","0.1147","FALSE"
"222","24","27","Cettia cetti","0.1063","FALSE"
"222","24","27","Streptopelia turtur","0.1036","FALSE"
"222","26","29","Phylloscopus bonelli","0.2384","FALSE"
"222","26","29","Sylvia atricapilla","0.2258","TRUE"
"222","26","29","Curruca communis","0.1962","FALSE"
"222","26","29","Emberiza citrinella","0.142","FALSE"
"222","26","29","Anthus trivialis","0.1364","FALSE"
"222","26","29","Cuculus canorus","0.1205","FALSE"
"222","26","29","Streptopelia turtur","0.1123","FALSE"
"222","26","29","Emberiza cirlus","0.1095","FALSE"
"222","26","29","Picus viridis","0.1091","FALSE"
"222","26","29","Cettia cetti","0.1027","FALSE"
"222","26","29","Columba oenas","0.1015","FALSE"
"222","28","31","Phylloscopus bonelli","0.2108","FALSE"
"222","28","31","Anthus trivialis","0.1795","FALSE"
"222","28","31","Periparus ater","0.1637","TRUE"
"222","28","31","Curruca communis","0.1635","FALSE"
"222","28","31","Lullula arborea","0.15","FALSE"
"222","28","31","Emberiza citrinella","0.123","FALSE"
"222","28","31","Emberiza cirlus","0.1175","FALSE"
"222","28","31","Galerida theklae","0.1009","FALSE"
"222","30","33","Periparus ater","0.1585","TRUE"
"222","32","35","Curruca communis","0.2315","FALSE"
"222","32","35","Lullula arborea","0.1763","FALSE"
"222","32","35","Anthus trivialis","0.1734","FALSE"
"222","32","35","Sylvia borin","0.1438","FALSE"
"222","32","35","Emberiza citrinella","0.1338","FALSE"
"222","32","35","Phylloscopus bonelli","0.1275","FALSE"
"222","32","35","Hippolais polyglotta","0.1142","FALSE"
"222","32","35","Emberiza cirlus","0.1127","FALSE"
"222","32","35","Saxicola rubicola","0.1054","FALSE"
"222","32","35","Saxicola rubetra","0.1051","FALSE"
"222","34","37","Curruca communis","0.1982","FALSE"
"222","34","37","Sylvia borin","0.1943","FALSE"
"222","34","37","Phylloscopus bonelli","0.1782","FALSE"
"222","34","37","Curruca melanocephala","0.1469","FALSE"
"222","34","37","Hippolais polyglotta","0.1229","FALSE"
"222","34","37","Emberiza citrinella","0.1136","FALSE"
"222","34","37","Anthus trivialis","0.1094","FALSE"
"222","34","37","Sylvia atricapilla","0.1089","TRUE"
"222","34","37","Emberiza cirlus","0.105","FALSE"
"222","36","39","Phylloscopus bonelli","0.2537","FALSE"
"222","36","39","Sylvia atricapilla","0.2208","TRUE"
"222","36","39","Curruca communis","0.1875","FALSE"
"222","36","39","Curruca melanocephala","0.181","FALSE"
"222","36","39","Sylvia borin","0.1579","FALSE"
"222","36","39","Hippolais polyglotta","0.1377","FALSE"
"222","36","39","Anthus trivialis","0.1097","FALSE"
"222","36","39","Emberiza cirlus","0.1075","FALSE"
"222","36","39","Monticola solitarius","0.1075","FALSE"
"222","36","39","Streptopelia turtur","0.1034","FALSE"
"222","38","41","Sylvia atricapilla","0.422","TRUE"
"222","38","41","Phylloscopus bonelli","0.2208","FALSE"
"222","38","41","Regulus ignicapilla","0.1658","FALSE"
"222","38","41","Certhia brachydactyla","0.12","FALSE"
"222","38","41","Regulus regulus","0.1157","FALSE"
"222","38","41","Curruca melanocephala","0.114","FALSE"
"222","38","41","Anthus trivialis","0.1071","TRUE"
"222","40","43","Pyrrhula pyrrhula","0.2258","FALSE"
"222","40","43","Erithacus rubecula","0.1656","TRUE"
"222","40","43","Periparus ater","0.1491","TRUE"
"222","40","43","Certhia brachydactyla","0.1455","FALSE"
"222","40","43","Phylloscopus bonelli","0.1113","FALSE"
"222","42","45","Periparus ater","0.1666","TRUE"
"222","42","45","Pyrrhula pyrrhula","0.1286","FALSE"
"222","42","45","Anthus trivialis","0.1026","FALSE"
"222","44","47","Curruca melanocephala","0.1217","FALSE"
"222","44","47","Ficedula hypoleuca","0.1042","FALSE"
"222","46","49","Sylvia borin","0.1886","FALSE"
"222","46","49","Phylloscopus bonelli","0.155","FALSE"
"222","46","49","Ficedula hypoleuca","0.1226","FALSE"
"222","46","49","Anthus trivialis","0.1214","TRUE"
"222","46","49","Curruca communis","0.105","FALSE"
"222","48","51","Anthus trivialis","0.747","TRUE"
"222","48","51","Anthus spinoletta","0.115","FALSE"
"222","50","53","Anthus trivialis","0.6804","TRUE"
"222","50","53","Anthus spinoletta","0.1802","FALSE"
"222","52","55","Anthus trivialis","0.6581","TRUE"
"222","52","55","Anthus spinoletta","0.1211","FALSE"
"222","52","55","Lullula arborea","0.1194","FALSE"
"222","54","57","Anthus trivialis","0.4508","TRUE"
"222","54","57","Lullula arborea","0.159","FALSE"
"222","54","57","Motacilla cinerea","0.1154","FALSE"
"222","54","57","Anthus spinoletta","0.1006","FALSE"
"222","56","59","Anthus trivialis","0.7817","TRUE"
"222","56","59","Saxicola rubetra","0.113","FALSE"
"222","56","59","Poecile palustris","0.109","FALSE"
"222","56","59","Anthus spinoletta","0.1023","FALSE"
"223","44","47","Numenius arquata","0.1842","FALSE"
"223","46","49","Numenius arquata","0.1141","FALSE"
"223","48","51","Nycticorax nycticorax","0.5067","FALSE"
"223","52","55","Nycticorax nycticorax","0.1343","FALSE"
"224","22","25","Numenius arquata","0.12","FALSE"
"224","32","35","Anas platyrhynchos","0.1171","FALSE"
"224","52","55","Columba palumbus","0.1023","FALSE"
"225","2","5","Chloris chloris","0.152","FALSE"
"225","12","15","Phylloscopus bonelli","0.2111","FALSE"
"225","12","15","Anthus trivialis","0.1614","FALSE"
"225","12","15","Phoenicurus phoenicurus","0.1578","FALSE"
"225","12","15","Ficedula hypoleuca","0.1559","FALSE"
"225","12","15","Phoenicurus ochruros","0.1539","FALSE"
"225","12","15","Fringilla coelebs","0.148","TRUE"
"225","12","15","Regulus ignicapilla","0.1211","FALSE"
"225","12","15","Chloris chloris","0.1122","FALSE"
"225","12","15","Motacilla cinerea","0.1102","FALSE"
"225","12","15","Certhia brachydactyla","0.1074","FALSE"
"225","14","17","Ficedula hypoleuca","0.142","FALSE"
"225","20","23","Fringilla coelebs","0.3588","TRUE"
"225","20","23","Phylloscopus bonelli","0.2348","FALSE"
"225","20","23","Anthus trivialis","0.1874","FALSE"
"225","20","23","Motacilla cinerea","0.1008","FALSE"
"225","22","25","Fringilla coelebs","0.1952","TRUE"
"225","22","25","Anthus trivialis","0.1639","FALSE"
"225","22","25","Phylloscopus bonelli","0.1305","FALSE"
"225","30","33","Motacilla cinerea","0.1341","FALSE"
"225","30","33","Fringilla coelebs","0.1076","TRUE"
"225","30","33","Phylloscopus bonelli","0.105","FALSE"
"225","32","35","Fringilla coelebs","0.2796","TRUE"
"225","32","35","Phylloscopus bonelli","0.2421","FALSE"
"225","32","35","Ficedula hypoleuca","0.1574","FALSE"
"225","32","35","Regulus ignicapilla","0.1274","FALSE"
"225","32","35","Phoenicurus phoenicurus","0.12","FALSE"
"225","32","35","Motacilla cinerea","0.1133","FALSE"
"225","32","35","Oriolus oriolus","0.1018","FALSE"
"225","40","43","Fringilla coelebs","0.2733","TRUE"
"225","40","43","Phylloscopus bonelli","0.2586","FALSE"
"225","40","43","Certhia brachydactyla","0.1276","FALSE"
"225","40","43","Anthus trivialis","0.1263","FALSE"
"225","40","43","Motacilla cinerea","0.1221","FALSE"
"225","40","43","Regulus ignicapilla","0.1078","FALSE"
"225","42","45","Fringilla coelebs","0.2782","TRUE"
"225","42","45","Phylloscopus bonelli","0.2767","FALSE"
"225","42","45","Anthus trivialis","0.1731","FALSE"
"225","42","45","Hippolais polyglotta","0.125","FALSE"
"225","42","45","Phoenicurus phoenicurus","0.1149","FALSE"
"225","42","45","Certhia brachydactyla","0.1074","FALSE"
"225","42","45","Regulus ignicapilla","0.1035","FALSE"
"225","48","51","Anthus trivialis","0.1072","FALSE"
"225","50","53","Phylloscopus bonelli","0.1332","FALSE"
"226","14","17","Anthus trivialis","0.1094","FALSE"
"226","16","19","Anthus trivialis","0.1018","FALSE"
"227","0","3","Anthus trivialis","0.7912","TRUE"
"227","2","5","Anthus trivialis","0.7307","TRUE"
"227","2","5","Jynx torquilla","0.1792","FALSE"
"227","2","5","Turdus merula","0.1521","TRUE"
"227","2","5","Pyrrhula pyrrhula","0.1415","FALSE"
"227","2","5","Lullula arborea","0.1251","TRUE"
"227","2","5","Saxicola rubetra","0.1212","FALSE"
"227","4","7","Anthus trivialis","0.3864","TRUE"
"227","4","7","Jynx torquilla","0.2452","FALSE"
"227","4","7","Curruca communis","0.1738","FALSE"
"227","4","7","Saxicola rubicola","0.1373","FALSE"
"227","4","7","Emberiza citrinella","0.1337","FALSE"
"227","4","7","Saxicola rubetra","0.1318","FALSE"
"227","4","7","Turdus merula","0.1282","TRUE"
"227","4","7","Sylvia borin","0.1251","FALSE"
"227","4","7","Lullula arborea","0.1228","TRUE"
"227","4","7","Emberiza schoeniclus","0.1068","FALSE"
"227","6","9","Anthus trivialis","0.1304","TRUE"
"227","6","9","Turdus viscivorus","0.1207","FALSE"
"227","6","9","Prunella modularis","0.1144","FALSE"
"227","6","9","Lullula arborea","0.1102","TRUE"
"227","8","11","Prunella modularis","0.285","FALSE"
"227","8","11","Saxicola rubicola","0.1882","TRUE"
"227","8","11","Hippolais polyglotta","0.1061","FALSE"
"227","10","13","Lullula arborea","0.3771","TRUE"
"227","10","13","Saxicola rubicola","0.1557","TRUE"
"227","10","13","Oenanthe oenanthe","0.1532","FALSE"
"227","10","13","Saxicola rubetra","0.1467","FALSE"
"227","10","13","Anthus trivialis","0.1253","FALSE"
"227","10","13","Charadrius dubius","0.1134","FALSE"
"227","10","13","Galerida theklae","0.1079","FALSE"
"227","12","15","Lullula arborea","0.4878","TRUE"
"227","12","15","Galerida theklae","0.1251","FALSE"
"227","14","17","Anthus trivialis","0.4016","TRUE"
"227","14","17","Saxicola rubetra","0.1176","FALSE"
"227","16","19","Anthus trivialis","0.8319","TRUE"
"227","18","21","Anthus trivialis","0.5643","TRUE"
"227","18","21","Lullula arborea","0.1673","FALSE"
"227","20","23","Prunella modularis","0.1839","FALSE"
"227","20","23","Curruca communis","0.1433","FALSE"
"227","20","23","Lullula arborea","0.1041","FALSE"
"227","20","23","Saxicola rubicola","0.1006","FALSE"
"227","22","25","Anthus trivialis","0.1767","TRUE"
"227","22","25","Pyrrhula pyrrhula","0.1121","FALSE"
"227","24","27","Anthus trivialis","0.3604","TRUE"
"227","24","27","Lullula arborea","0.1618","TRUE"
"227","24","27","Tringa totanus","0.1436","FALSE"
"227","26","29","Anthus trivialis","0.5074","TRUE"
"227","26","29","Lullula arborea","0.16","TRUE"
"227","28","31","Saxicola rubetra","0.1539","FALSE"
"227","30","33","Lullula arborea","0.1735","TRUE"
"227","30","33","Turdus merula","0.1636","TRUE"
"227","30","33","Emberiza cia","0.1437","TRUE"
"227","30","33","Tringa totanus","0.1263","FALSE"
"227","30","33","Curruca communis","0.122","FALSE"
"227","30","33","Saxicola rubetra","0.111","FALSE"
"227","30","33","Prunella modularis","0.1073","FALSE"
"227","32","35","Anthus trivialis","0.3189","TRUE"
"227","32","35","Tringa totanus","0.2581","FALSE"
"227","32","35","Charadrius dubius","0.1869","FALSE"
"227","32","35","Jynx torquilla","0.177","FALSE"
"227","34","37","Anthus trivialis","0.6463","TRUE"
"227","34","37","Fringilla coelebs","0.349","FALSE"
"227","34","37","Saxicola rubetra","0.2112","FALSE"
"227","34","37","Curruca communis","0.2037","FALSE"
"227","34","37","Hippolais polyglotta","0.1694","FALSE"
"227","34","37","Jynx torquilla","0.1493","FALSE"
"227","34","37","Phylloscopus bonelli","0.1101","FALSE"
"227","36","39","Anthus trivialis","0.8117","TRUE"
"227","38","41","Anthus trivialis","0.8822","TRUE"
"227","38","41","Alauda arvensis","0.1061","TRUE"
"227","42","45","Turdus merula","0.2157","TRUE"
"227","42","45","Prunella modularis","0.1633","FALSE"
"227","42","45","Lullula arborea","0.1253","TRUE"
"227","44","47","Anthus trivialis","0.2075","TRUE"
"227","44","47","Lullula arborea","0.2008","TRUE"
"227","46","49","Saxicola rubicola","0.382","TRUE"
"227","46","49","Anthus trivialis","0.2745","TRUE"
"227","46","49","Curruca communis","0.2006","FALSE"
"227","46","49","Saxicola rubetra","0.1724","FALSE"
"227","46","49","Jynx torquilla","0.1402","FALSE"
"227","46","49","Lullula arborea","0.1398","TRUE"
"227","46","49","Charadrius dubius","0.1333","FALSE"
"227","46","49","Hippolais polyglotta","0.1176","FALSE"
"227","46","49","Tringa totanus","0.1088","FALSE"
"227","46","49","Oenanthe oenanthe","0.1087","FALSE"
"227","48","51","Saxicola rubicola","0.4134","TRUE"
"227","48","51","Prunella modularis","0.1989","FALSE"
"227","48","51","Curruca communis","0.1764","FALSE"
"227","48","51","Oenanthe oenanthe","0.1378","FALSE"
"227","48","51","Anthus trivialis","0.1334","TRUE"
"227","48","51","Lullula arborea","0.1203","FALSE"
"227","48","51","Galerida theklae","0.1108","FALSE"
"227","50","53","Anthus trivialis","0.3949","TRUE"
"227","50","53","Saxicola rubetra","0.1452","FALSE"
"227","50","53","Emberiza citrinella","0.1126","FALSE"
"227","50","53","Turdus viscivorus","0.1079","FALSE"
"227","50","53","Emberiza schoeniclus","0.1043","FALSE"
"227","50","53","Curruca communis","0.1028","FALSE"
"227","52","55","Anthus trivialis","0.8311","TRUE"
"227","52","55","Tringa totanus","0.1924","FALSE"
"227","52","55","Saxicola rubetra","0.1371","FALSE"
"227","52","55","Anthus spinoletta","0.1063","FALSE"
"227","54","57","Anthus trivialis","0.3505","TRUE"
"227","54","57","Saxicola rubicola","0.1547","TRUE"
"227","54","57","Tringa totanus","0.1307","FALSE"
"227","54","57","Saxicola rubetra","0.1192","FALSE"
"227","56","59","Saxicola rubicola","0.372","TRUE"
"227","56","59","Oenanthe oenanthe","0.216","FALSE"
"227","56","59","Prunella modularis","0.1995","FALSE"
"227","56","59","Anthus trivialis","0.1785","TRUE"
