"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Jynx torquilla",0.97,0,0,174,1,0,0,0,NA,NA,NA,NA
"Jynx torquilla",0.98,0,0,174,1,0,0,0,NA,NA,NA,NA
"Jynx torquilla",0.99,0,0,174,1,0,0,0,NA,NA,NA,NA
"Lullula arborea",0.1,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.11,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.12,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.13,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.14,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.15,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.16,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.17,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.18,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.19,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.2,4,4,166,6,0.4,0.0235294117647059,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
"Lullula arborea",0.21,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.22,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.23,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.24,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.25,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.26,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.27,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.28,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.29,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.3,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.31,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.32,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.33,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.34,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.35,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.36,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.37,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.38,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.39,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.4,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.41,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.42,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.43,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.44,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.45,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.46,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.47,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.48,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.49,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.5,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.51,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.52,3,4,166,7,0.3,0.0235294117647059,0.3,0.428571428571429,0.352941176470588,0.418032786885246,0.426760563380282
"Lullula arborea",0.53,3,3,167,7,0.3,0.0176470588235294,0.3,0.5,0.375,0.481132075471698,0.49672131147541
"Lullula arborea",0.54,3,3,167,7,0.3,0.0176470588235294,0.3,0.5,0.375,0.481132075471698,0.49672131147541
"Lullula arborea",0.55,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.56,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.57,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.58,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.59,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.6,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.61,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.62,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.63,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.64,3,2,167,8,0.272727272727273,0.0118343195266272,0.272727272727273,0.6,0.375,0.56043956043956,0.592954990215264
"Lullula arborea",0.65,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.66,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.67,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.68,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.69,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.7,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.71,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.72,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.73,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.74,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.75,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.76,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.77,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.78,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.79,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.8,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.81,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.82,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.83,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.84,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.85,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.86,3,1,168,8,0.272727272727273,0.00591715976331361,0.272727272727273,0.75,0.4,0.68,0.737226277372263
"Lullula arborea",0.87,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.88,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.89,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.9,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.91,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.92,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.93,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.94,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.95,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.96,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.97,3,0,169,8,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Lullula arborea",0.98,2,0,169,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
"Lullula arborea",0.99,2,0,169,9,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
"Luscinia megarhynchos",0.1,40,3,84,53,0.43010752688172,0.0344827586206897,0.43010752688172,0.930232558139535,0.588235294117647,0.87067861715749,0.919644889597086
"Luscinia megarhynchos",0.11,40,2,85,53,0.43010752688172,0.0229885057471264,0.43010752688172,0.952380952380952,0.592592592592593,0.888888888888889,0.941066853016538
"Luscinia megarhynchos",0.12,39,2,85,54,0.419354838709677,0.0229885057471264,0.419354838709677,0.951219512195122,0.582089552238806,0.885180240320427,0.939422847603148
"Luscinia megarhynchos",0.13,38,1,86,55,0.408602150537634,0.0114942528735632,0.408602150537634,0.974358974358974,0.575757575757576,0.900976290097629,0.961182068620085
"Luscinia megarhynchos",0.14,37,1,86,56,0.397849462365591,0.0114942528735632,0.397849462365591,0.973684210526316,0.564885496183206,0.897289586305278,0.959928076033907
"Luscinia megarhynchos",0.15,36,1,86,57,0.387096774193548,0.0114942528735632,0.387096774193548,0.972972972972973,0.553846153846154,0.893430656934307,0.958607962035328
"Luscinia megarhynchos",0.16,35,1,86,58,0.376344086021505,0.0114942528735632,0.376344086021505,0.972222222222222,0.542635658914729,0.889387144992526,0.957216355266721
"Luscinia megarhynchos",0.17,35,1,86,58,0.376344086021505,0.0114942528735632,0.376344086021505,0.972222222222222,0.542635658914729,0.889387144992526,0.957216355266721
"Luscinia megarhynchos",0.18,34,1,86,59,0.365591397849462,0.0114942528735632,0.365591397849462,0.971428571428571,0.53125,0.885145482388974,0.955747286390203
"Luscinia megarhynchos",0.19,34,1,86,59,0.365591397849462,0.0114942528735632,0.365591397849462,0.971428571428571,0.53125,0.885145482388974,0.955747286390203
"Luscinia megarhynchos",0.2,34,1,86,59,0.365591397849462,0.0114942528735632,0.365591397849462,0.971428571428571,0.53125,0.885145482388974,0.955747286390203
"Luscinia megarhynchos",0.21,34,1,86,59,0.365591397849462,0.0114942528735632,0.365591397849462,0.971428571428571,0.53125,0.885145482388974,0.955747286390203
"Luscinia megarhynchos",0.22,34,1,86,59,0.365591397849462,0.0114942528735632,0.365591397849462,0.971428571428571,0.53125,0.885145482388974,0.955747286390203
"Luscinia megarhynchos",0.23,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.24,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.25,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.26,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.27,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.28,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.29,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.3,33,1,86,60,0.354838709677419,0.0114942528735632,0.354838709677419,0.970588235294118,0.519685039370079,0.880690737833595,0.954194102490696
"Luscinia megarhynchos",0.31,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.32,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.33,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.34,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.35,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.36,32,1,86,61,0.344086021505376,0.0114942528735632,0.344086021505376,0.96969696969697,0.507936507936508,0.876006441223832,0.95254936634247
"Luscinia megarhynchos",0.37,31,1,86,62,0.333333333333333,0.0114942528735632,0.333333333333333,0.96875,0.496,0.871074380165289,0.950804737321591
"Luscinia megarhynchos",0.38,31,1,86,62,0.333333333333333,0.0114942528735632,0.333333333333333,0.96875,0.496,0.871074380165289,0.950804737321591
"Luscinia megarhynchos",0.39,30,1,86,63,0.32258064516129,0.0114942528735632,0.32258064516129,0.967741935483871,0.483870967741935,0.865874363327674,0.948950829940495
"Luscinia megarhynchos",0.4,30,1,86,63,0.32258064516129,0.0114942528735632,0.32258064516129,0.967741935483871,0.483870967741935,0.865874363327674,0.948950829940495
"Luscinia megarhynchos",0.41,30,1,86,63,0.32258064516129,0.0114942528735632,0.32258064516129,0.967741935483871,0.483870967741935,0.865874363327674,0.948950829940495
"Luscinia megarhynchos",0.42,30,1,86,63,0.32258064516129,0.0114942528735632,0.32258064516129,0.967741935483871,0.483870967741935,0.865874363327674,0.948950829940495
"Luscinia megarhynchos",0.43,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.44,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.45,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.46,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.47,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.48,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.49,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.5,30,0,86,64,0.319148936170213,0,0.319148936170213,1,0.483870967741936,0.888501742160279,0.979314802844214
"Luscinia megarhynchos",0.51,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.978289913159653
"Luscinia megarhynchos",0.52,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.978289913159653
"Luscinia megarhynchos",0.53,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.978289913159653
"Luscinia megarhynchos",0.54,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.978289913159653
"Luscinia megarhynchos",0.55,29,0,86,65,0.308510638297872,0,0.308510638297872,1,0.471544715447154,0.883512544802867,0.978289913159653
"Luscinia megarhynchos",0.56,28,0,86,66,0.297872340425532,0,0.297872340425532,1,0.459016393442623,0.878228782287823,0.977194194885971
"Luscinia megarhynchos",0.57,27,0,86,67,0.287234042553192,0,0.287234042553192,1,0.446280991735537,0.872623574144487,0.976020042949177
"Luscinia megarhynchos",0.58,27,0,86,67,0.287234042553192,0,0.287234042553192,1,0.446280991735537,0.872623574144487,0.976020042949177
"Luscinia megarhynchos",0.59,27,0,86,67,0.287234042553192,0,0.287234042553192,1,0.446280991735537,0.872623574144487,0.976020042949177
"Luscinia megarhynchos",0.6,26,0,86,68,0.276595744680851,0,0.276595744680851,1,0.433333333333333,0.866666666666667,0.974758723088344
"Luscinia megarhynchos",0.61,26,0,86,68,0.276595744680851,0,0.276595744680851,1,0.433333333333333,0.866666666666667,0.974758723088344
"Luscinia megarhynchos",0.62,26,0,86,68,0.276595744680851,0,0.276595744680851,1,0.433333333333333,0.866666666666667,0.974758723088344
"Luscinia megarhynchos",0.63,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.64,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.65,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.66,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.67,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.68,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.69,25,0,86,69,0.265957446808511,0,0.265957446808511,1,0.420168067226891,0.860323886639676,0.973400154202005
"Luscinia megarhynchos",0.7,24,0,86,70,0.25531914893617,0,0.25531914893617,1,0.406779661016949,0.853556485355649,0.971932638331997
"Luscinia megarhynchos",0.71,24,0,86,70,0.25531914893617,0,0.25531914893617,1,0.406779661016949,0.853556485355649,0.971932638331997
"Luscinia megarhynchos",0.72,24,0,86,70,0.25531914893617,0,0.25531914893617,1,0.406779661016949,0.853556485355649,0.971932638331997
"Luscinia megarhynchos",0.73,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
"Luscinia megarhynchos",0.74,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
"Luscinia megarhynchos",0.75,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
"Luscinia megarhynchos",0.76,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
"Luscinia megarhynchos",0.77,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
"Luscinia megarhynchos",0.78,22,0,86,72,0.234042553191489,0,0.234042553191489,1,0.379310344827586,0.838565022421525,0.968613775065388
