"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Streptopelia turtur",0.96,0,0,171,9,0,0,0,NA,NA,NA,NA
"Streptopelia turtur",0.97,0,0,171,9,0,0,0,NA,NA,NA,NA
"Streptopelia turtur",0.98,0,0,171,9,0,0,0,NA,NA,NA,NA
"Streptopelia turtur",0.99,0,0,171,9,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.1,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.11,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.12,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.13,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.14,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.15,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.16,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.17,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.18,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.19,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.2,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.21,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.22,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.23,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.24,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.25,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.26,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.27,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.28,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.29,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.3,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.31,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.32,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.33,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.34,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.35,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.36,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.37,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.38,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.39,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.4,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.41,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.42,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.43,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.44,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.45,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.46,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.47,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.48,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.49,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.5,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.51,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.52,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.53,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.54,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.55,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.56,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.57,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.58,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.59,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.6,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.61,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.62,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.63,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.64,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.65,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.66,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.67,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.68,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.69,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.7,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.71,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.72,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.73,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.74,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.75,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.76,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.77,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.78,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.79,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.8,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.81,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.82,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.83,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.84,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.85,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.86,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.87,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.88,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.89,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.9,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.91,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.92,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.93,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.94,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.95,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.96,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.97,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.98,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sturnus vulgaris",0.99,0,0,177,3,0,0,0,NA,NA,NA,NA
"Sylvia atricapilla",0.1,43,2,74,61,0.413461538461538,0.0263157894736842,0.413461538461538,0.955555555555556,0.577181208053691,0.887135922330097,0.940808588278021
"Sylvia atricapilla",0.11,41,2,74,63,0.394230769230769,0.0263157894736842,0.394230769230769,0.953488372093023,0.557823129251701,0.880050505050505,0.937586989136525
"Sylvia atricapilla",0.12,38,2,74,66,0.365384615384615,0.0263157894736842,0.365384615384615,0.95,0.527777777777778,0.868279569892473,0.932168964380587
"Sylvia atricapilla",0.13,35,2,74,69,0.336538461538462,0.0263157894736842,0.336538461538462,0.945945945945946,0.49645390070922,0.854885057471264,0.925901239989127
"Sylvia atricapilla",0.14,34,2,74,70,0.326923076923077,0.0263157894736842,0.326923076923077,0.944444444444444,0.485714285714286,0.85,0.923587701028493
"Sylvia atricapilla",0.15,32,2,74,72,0.307692307692308,0.0263157894736842,0.307692307692308,0.941176470588235,0.463768115942029,0.839506172839506,0.91856692305947
"Sylvia atricapilla",0.16,32,2,74,72,0.307692307692308,0.0263157894736842,0.307692307692308,0.941176470588235,0.463768115942029,0.839506172839506,0.91856692305947
"Sylvia atricapilla",0.17,31,1,75,73,0.298076923076923,0.0131578947368421,0.298076923076923,0.96875,0.455882352941176,0.85551948051948,0.943373704086787
"Sylvia atricapilla",0.18,29,1,75,75,0.278846153846154,0.0131578947368421,0.278846153846154,0.966666666666667,0.432835820895522,0.844178082191781,0.938976403142835
"Sylvia atricapilla",0.19,27,1,75,77,0.259615384615385,0.0131578947368421,0.259615384615385,0.964285714285714,0.409090909090909,0.831521739130435,0.933977934541875
"Sylvia atricapilla",0.2,26,1,75,78,0.25,0.0131578947368421,0.25,0.962962962962963,0.396946564885496,0.824626865671642,0.931213373722504
"Sylvia atricapilla",0.21,25,1,75,79,0.240384615384615,0.0131578947368421,0.240384615384615,0.961538461538462,0.384615384615385,0.817307692307692,0.928245971883896
"Sylvia atricapilla",0.22,25,1,75,79,0.240384615384615,0.0131578947368421,0.240384615384615,0.961538461538462,0.384615384615385,0.817307692307692,0.928245971883896
"Sylvia atricapilla",0.23,24,1,75,80,0.230769230769231,0.0131578947368421,0.230769230769231,0.96,0.372093023255814,0.80952380952381,0.925052554611096
"Sylvia atricapilla",0.24,22,1,75,82,0.211538461538462,0.0131578947368421,0.211538461538462,0.956521739130435,0.346456692913386,0.792372881355932,0.917875869801801
"Sylvia atricapilla",0.25,22,1,75,82,0.211538461538462,0.0131578947368421,0.211538461538462,0.956521739130435,0.346456692913386,0.792372881355932,0.917875869801801
"Sylvia atricapilla",0.26,21,1,75,83,0.201923076923077,0.0131578947368421,0.201923076923077,0.954545454545455,0.333333333333333,0.782894736842105,0.913824682695284
"Sylvia atricapilla",0.27,20,1,75,84,0.192307692307692,0.0131578947368421,0.192307692307692,0.952380952380952,0.32,0.772727272727273,0.909409481364339
"Sylvia atricapilla",0.28,20,1,75,84,0.192307692307692,0.0131578947368421,0.192307692307692,0.952380952380952,0.32,0.772727272727273,0.909409481364339
"Sylvia atricapilla",0.29,20,1,75,84,0.192307692307692,0.0131578947368421,0.192307692307692,0.952380952380952,0.32,0.772727272727273,0.909409481364339
"Sylvia atricapilla",0.3,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.31,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.32,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.33,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.34,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.35,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.36,19,1,75,85,0.182692307692308,0.0131578947368421,0.182692307692308,0.95,0.306451612903226,0.761792452830189,0.904578895871749
"Sylvia atricapilla",0.37,19,0,75,86,0.180952380952381,0,0.180952380952381,1,0.306451612903226,0.789731051344743,0.948664315137762
"Sylvia atricapilla",0.38,19,0,75,86,0.180952380952381,0,0.180952380952381,1,0.306451612903226,0.789731051344743,0.948664315137762
"Sylvia atricapilla",0.39,19,0,75,86,0.180952380952381,0,0.180952380952381,1,0.306451612903226,0.789731051344743,0.948664315137762
"Sylvia atricapilla",0.4,18,0,75,87,0.171428571428571,0,0.171428571428571,1,0.292682926829268,0.778625954198473,0.945372460496614
"Sylvia atricapilla",0.41,17,0,75,88,0.161904761904762,0,0.161904761904762,1,0.278688524590164,0.76657824933687,0.941720259434608
"Sylvia atricapilla",0.42,17,0,75,88,0.161904761904762,0,0.161904761904762,1,0.278688524590164,0.76657824933687,0.941720259434608
"Sylvia atricapilla",0.43,17,0,75,88,0.161904761904762,0,0.161904761904762,1,0.278688524590164,0.76657824933687,0.941720259434608
"Sylvia atricapilla",0.44,16,0,75,89,0.152380952380952,0,0.152380952380952,1,0.264462809917355,0.753462603878116,0.937645117396717
"Sylvia atricapilla",0.45,16,0,75,89,0.152380952380952,0,0.152380952380952,1,0.264462809917355,0.753462603878116,0.937645117396717
"Sylvia atricapilla",0.46,15,0,75,90,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.933069051350604
"Sylvia atricapilla",0.47,15,0,75,90,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.933069051350604
"Sylvia atricapilla",0.48,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.49,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.5,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.51,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.52,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.53,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.54,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.55,14,0,75,91,0.133333333333333,0,0.133333333333333,1,0.235294117647059,0.723404255319149,0.92789365115746
"Sylvia atricapilla",0.56,13,0,75,92,0.123809523809524,0,0.123809523809524,1,0.220338983050847,0.706070287539936,0.921992922462422
"Sylvia atricapilla",0.57,13,0,75,92,0.123809523809524,0,0.123809523809524,1,0.220338983050847,0.706070287539936,0.921992922462422
"Sylvia atricapilla",0.58,12,0,75,93,0.114285714285714,0,0.114285714285714,1,0.205128205128205,0.686868686868687,0.915202893636261
"Sylvia atricapilla",0.59,12,0,75,93,0.114285714285714,0,0.114285714285714,1,0.205128205128205,0.686868686868687,0.915202893636261
"Sylvia atricapilla",0.6,12,0,75,93,0.114285714285714,0,0.114285714285714,1,0.205128205128205,0.686868686868687,0.915202893636261
"Sylvia atricapilla",0.61,12,0,75,93,0.114285714285714,0,0.114285714285714,1,0.205128205128205,0.686868686868687,0.915202893636261
"Sylvia atricapilla",0.62,12,0,75,93,0.114285714285714,0,0.114285714285714,1,0.205128205128205,0.686868686868687,0.915202893636261
"Sylvia atricapilla",0.63,11,0,75,94,0.104761904761905,0,0.104761904761905,1,0.189655172413793,0.665480427046263,0.907306140744061
"Sylvia atricapilla",0.64,11,0,75,94,0.104761904761905,0,0.104761904761905,1,0.189655172413793,0.665480427046263,0.907306140744061
"Sylvia atricapilla",0.65,11,0,75,94,0.104761904761905,0,0.104761904761905,1,0.189655172413793,0.665480427046263,0.907306140744061
"Sylvia atricapilla",0.66,11,0,75,94,0.104761904761905,0,0.104761904761905,1,0.189655172413793,0.665480427046263,0.907306140744061
"Sylvia atricapilla",0.67,11,0,75,94,0.104761904761905,0,0.104761904761905,1,0.189655172413793,0.665480427046263,0.907306140744061
"Sylvia atricapilla",0.68,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.69,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.7,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.71,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.72,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.73,10,0,75,95,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.898008074175946
"Sylvia atricapilla",0.74,9,0,75,96,0.0857142857142857,0,0.0857142857142857,1,0.157894736842105,0.614457831325301,0.886899371987732
"Sylvia atricapilla",0.75,9,0,75,96,0.0857142857142857,0,0.0857142857142857,1,0.157894736842105,0.614457831325301,0.886899371987732
"Sylvia atricapilla",0.76,9,0,75,96,0.0857142857142857,0,0.0857142857142857,1,0.157894736842105,0.614457831325301,0.886899371987732
"Sylvia atricapilla",0.77,9,0,75,96,0.0857142857142857,0,0.0857142857142857,1,0.157894736842105,0.614457831325301,0.886899371987732
"Sylvia atricapilla",0.78,9,0,75,96,0.0857142857142857,0,0.0857142857142857,1,0.157894736842105,0.614457831325301,0.886899371987732
"Sylvia atricapilla",0.79,8,0,75,97,0.0761904761904762,0,0.0761904761904762,1,0.141592920353982,0.583690987124464,0.87339409956313
"Sylvia atricapilla",0.8,6,0,75,99,0.0571428571428571,0,0.0571428571428571,1,0.108108108108108,0.507462686567164,0.835238291726841
"Sylvia atricapilla",0.81,6,0,75,99,0.0571428571428571,0,0.0571428571428571,1,0.108108108108108,0.507462686567164,0.835238291726841
"Sylvia atricapilla",0.82,5,0,75,100,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.807032931983095
"Sylvia atricapilla",0.83,5,0,75,100,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.807032931983095
"Sylvia atricapilla",0.84,4,0,75,101,0.0380952380952381,0,0.0380952380952381,1,0.073394495412844,0.402366863905325,0.768124466369415
"Sylvia atricapilla",0.85,4,0,75,101,0.0380952380952381,0,0.0380952380952381,1,0.073394495412844,0.402366863905325,0.768124466369415
"Sylvia atricapilla",0.86,4,0,75,101,0.0380952380952381,0,0.0380952380952381,1,0.073394495412844,0.402366863905325,0.768124466369415
"Sylvia atricapilla",0.87,4,0,75,101,0.0380952380952381,0,0.0380952380952381,1,0.073394495412844,0.402366863905325,0.768124466369415
"Sylvia atricapilla",0.88,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.89,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.9,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.91,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.92,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.93,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.94,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.95,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.96,3,0,75,102,0.0285714285714286,0,0.0285714285714286,1,0.0555555555555556,0.333333333333333,0.710994028802248
"Sylvia atricapilla",0.97,2,0,75,103,0.019047619047619,0,0.019047619047619,1,0.0373831775700935,0.248175182481752,0.618926769607094
"Sylvia atricapilla",0.98,1,0,75,104,0.00952380952380952,0,0.00952380952380952,1,0.0188679245283019,0.140495867768595,0.445760845628716
"Sylvia atricapilla",0.99,0,0,75,105,0,0,0,NA,NA,NA,NA
"Troglodytes troglodytes",0.1,5,0,164,11,0.3125,0,0.3125,1,0.476190476190476,0.885416666666667,0.974372304374615
"Troglodytes troglodytes",0.11,5,0,164,11,0.3125,0,0.3125,1,0.476190476190476,0.885416666666667,0.974372304374615
"Troglodytes troglodytes",0.12,5,0,164,11,0.3125,0,0.3125,1,0.476190476190476,0.885416666666667,0.974372304374615
"Troglodytes troglodytes",0.13,5,0,164,11,0.3125,0,0.3125,1,0.476190476190476,0.885416666666667,0.974372304374615
"Troglodytes troglodytes",0.14,5,0,164,11,0.3125,0,0.3125,1,0.476190476190476,0.885416666666667,0.974372304374615
"Troglodytes troglodytes",0.15,4,0,164,12,0.25,0,0.25,1,0.4,0.85,0.965375810759252
"Troglodytes troglodytes",0.16,4,0,164,12,0.25,0,0.25,1,0.4,0.85,0.965375810759252
"Troglodytes troglodytes",0.17,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.18,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.19,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.2,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.21,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.22,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.23,3,0,164,13,0.1875,0,0.1875,1,0.315789473684211,0.796875,0.950745240480962
"Troglodytes troglodytes",0.24,2,0,164,14,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.922775346462436
"Troglodytes troglodytes",0.25,2,0,164,14,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.922775346462436
"Troglodytes troglodytes",0.26,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.847939008042895
"Troglodytes troglodytes",0.27,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.847939008042895
"Troglodytes troglodytes",0.28,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.847939008042895
"Troglodytes troglodytes",0.29,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.847939008042895
"Troglodytes troglodytes",0.3,1,0,164,15,0.0625,0,0.0625,1,0.117647058823529,0.53125,0.847939008042895
