"recording_id","initial_time","final_time","species","confidence","correct_identification"
"215","45","48","Erithacus rubecula","0.2322","FALSE"
"215","45","48","Parus major","0.1767","FALSE"
"215","45","48","Emberiza citrinella","0.1761","FALSE"
"215","45","48","Lullula arborea","0.1564","FALSE"
"215","45","48","Anthus trivialis","0.1311","TRUE"
"215","45","48","Phylloscopus bonelli","0.1133","FALSE"
"215","45","48","Phoenicurus phoenicurus","0.1126","FALSE"
"215","45","48","Emberiza cirlus","0.1082","FALSE"
"215","48","51","Prunella modularis","0.585","TRUE"
"215","51","54","Anthus trivialis","0.2773","TRUE"
"215","51","54","Prunella modularis","0.277","TRUE"
"215","51","54","Saxicola rubicola","0.1174","FALSE"
"215","54","57","Anthus trivialis","0.9395","TRUE"
"215","57","60","Anthus trivialis","0.3322","TRUE"
"215","57","60","Oenanthe oenanthe","0.1036","FALSE"
"216","0","3","Sylvia atricapilla","0.1359","TRUE"
"216","0","3","Anthus trivialis","0.1175","FALSE"
"216","3","6","Charadrius dubius","0.1797","FALSE"
"216","3","6","Lullula arborea","0.1712","FALSE"
"216","3","6","Anthus trivialis","0.1147","TRUE"
"216","6","9","Lullula arborea","0.14","FALSE"
"216","9","12","Sylvia atricapilla","0.2736","TRUE"
"216","9","12","Emberiza cirlus","0.1401","FALSE"
"216","15","18","Anthus trivialis","0.8991","TRUE"
"216","15","18","Anthus spinoletta","0.131","FALSE"
"216","18","21","Anthus trivialis","0.9624","TRUE"
"216","21","24","Anthus trivialis","0.7303","TRUE"
"216","21","24","Poecile palustris","0.102","FALSE"
"216","24","27","Anthus trivialis","0.3644","TRUE"
"216","27","30","Anthus trivialis","0.3079","TRUE"
"216","30","33","Anthus trivialis","0.2771","TRUE"
"216","30","33","Lullula arborea","0.2322","FALSE"
"216","30","33","Charadrius dubius","0.1957","FALSE"
"216","33","36","Anthus trivialis","0.8959","TRUE"
"216","36","39","Anthus trivialis","0.7269","TRUE"
"216","36","39","Lullula arborea","0.2146","FALSE"
"216","36","39","Saxicola rubetra","0.1272","FALSE"
"216","39","42","Curruca communis","0.1336","FALSE"
"216","45","48","Anthus trivialis","0.1367","TRUE"
"216","45","48","Charadrius dubius","0.1298","FALSE"
"216","51","54","Anthus trivialis","0.8256","TRUE"
"216","54","57","Galerida cristata","0.1966","FALSE"
"216","54","57","Lullula arborea","0.1951","FALSE"
"216","54","57","Galerida theklae","0.1558","FALSE"
"216","54","57","Tringa ochropus","0.1094","FALSE"
"216","54","57","Anthus trivialis","0.1033","FALSE"
"216","57","60","Emberiza cirlus","0.1403","FALSE"
"217","3","6","Erithacus rubecula","0.1195","FALSE"
"217","3","6","Anthus trivialis","0.113","FALSE"
"217","12","15","Anthus trivialis","0.1001","FALSE"
"217","24","27","Anthus trivialis","0.1495","FALSE"
"217","24","27","Erithacus rubecula","0.1045","FALSE"
"217","30","33","Erithacus rubecula","0.1368","FALSE"
"217","30","33","Anthus trivialis","0.1066","FALSE"
"217","36","39","Turdus philomelos","0.1125","FALSE"
"217","36","39","Erithacus rubecula","0.1072","FALSE"
"217","45","48","Erithacus rubecula","0.137","FALSE"
"217","45","48","Tyto alba","0.114","FALSE"
"217","45","48","Anthus trivialis","0.1011","FALSE"
"218","0","3","Anthus trivialis","0.9438","TRUE"
"218","3","6","Fringilla coelebs","0.6466","TRUE"
"218","3","6","Anthus trivialis","0.2496","FALSE"
"218","3","6","Phoenicurus phoenicurus","0.1119","FALSE"
"218","6","9","Anthus trivialis","0.1071","FALSE"
"218","6","9","Coccothraustes coccothraustes","0.1061","FALSE"
"218","9","12","Anthus trivialis","0.3645","FALSE"
"218","9","12","Fringilla coelebs","0.1155","TRUE"
"218","12","15","Anthus trivialis","0.9233","TRUE"
"218","15","18","Lophophanes cristatus","0.2793","TRUE"
"218","15","18","Erithacus rubecula","0.2606","FALSE"
"218","15","18","Anthus trivialis","0.1458","FALSE"
"218","15","18","Chloris chloris","0.1398","FALSE"
"218","15","18","Lullula arborea","0.1072","FALSE"
"218","18","21","Lullula arborea","0.1726","FALSE"
"218","18","21","Tachybaptus ruficollis","0.1275","FALSE"
"218","18","21","Fringilla coelebs","0.1248","TRUE"
"218","18","21","Anthus trivialis","0.1001","TRUE"
"218","21","24","Anthus trivialis","0.8753","TRUE"
"218","21","24","Fringilla coelebs","0.1764","TRUE"
"218","21","24","Poecile palustris","0.1446","FALSE"
"218","21","24","Chloris chloris","0.1057","FALSE"
"218","24","27","Lophophanes cristatus","0.589","TRUE"
"218","24","27","Anthus trivialis","0.3537","FALSE"
"218","24","27","Regulus regulus","0.1272","FALSE"
"218","24","27","Charadrius dubius","0.1003","FALSE"
"218","30","33","Fringilla coelebs","0.3784","TRUE"
"218","30","33","Luscinia megarhynchos","0.1183","FALSE"
"218","30","33","Picus viridis","0.1127","FALSE"
"218","33","36","Anthus trivialis","0.9923","TRUE"
"218","36","39","Anthus trivialis","0.4519","TRUE"
"218","36","39","Poecile palustris","0.2253","FALSE"
"218","39","42","Fringilla coelebs","0.4858","TRUE"
"218","39","42","Anthus trivialis","0.1798","FALSE"
"218","39","42","Chloris chloris","0.1253","FALSE"
"218","39","42","Phylloscopus bonelli","0.1175","FALSE"
"218","39","42","Coccothraustes coccothraustes","0.1108","FALSE"
"218","42","45","Curruca communis","0.1726","FALSE"
"218","42","45","Phoenicurus phoenicurus","0.1138","FALSE"
"218","42","45","Fringilla coelebs","0.1053","TRUE"
"218","42","45","Ficedula hypoleuca","0.1044","FALSE"
"218","45","48","Tachybaptus ruficollis","0.2256","FALSE"
"218","45","48","Gallinula chloropus","0.1607","FALSE"
"218","48","51","Ficedula hypoleuca","0.1724","FALSE"
"218","48","51","Anthus trivialis","0.164","FALSE"
"218","51","54","Fringilla coelebs","0.691","TRUE"
"218","51","54","Anthus trivialis","0.1593","FALSE"
"218","51","54","Lullula arborea","0.1133","FALSE"
"218","54","57","Anthus trivialis","0.1334","FALSE"
"219","0","3","Fringilla coelebs","0.3169","TRUE"
"219","0","3","Anthus trivialis","0.3122","TRUE"
"219","0","3","Poecile palustris","0.3104","FALSE"
"219","0","3","Chloris chloris","0.1038","FALSE"
"219","3","6","Fringilla coelebs","0.2165","TRUE"
"219","3","6","Erithacus rubecula","0.1264","FALSE"
"219","3","6","Chloris chloris","0.12","FALSE"
"219","3","6","Curruca communis","0.1137","FALSE"
"219","6","9","Fringilla coelebs","0.4281","TRUE"
"219","6","9","Anthus trivialis","0.1529","FALSE"
"219","6","9","Phylloscopus bonelli","0.1227","FALSE"
"219","6","9","Chloris chloris","0.118","FALSE"
"219","6","9","Phoenicurus phoenicurus","0.1005","FALSE"
"219","9","12","Fringilla coelebs","0.2366","TRUE"
"219","9","12","Anthus trivialis","0.2094","TRUE"
"219","9","12","Chloris chloris","0.1504","FALSE"
"219","12","15","Anthus trivialis","0.5064","TRUE"
"219","12","15","Poecile palustris","0.169","FALSE"
"219","12","15","Fringilla coelebs","0.1643","TRUE"
"219","12","15","Lullula arborea","0.1122","FALSE"
"219","15","18","Chloris chloris","0.1657","FALSE"
"219","15","18","Aegithalos caudatus","0.1005","FALSE"
"219","18","21","Fringilla coelebs","0.7616","TRUE"
"219","18","21","Aegithalos caudatus","0.1265","FALSE"
"219","18","21","Chloris chloris","0.1254","FALSE"
"219","18","21","Phylloscopus bonelli","0.1035","FALSE"
"219","21","24","Anthus trivialis","0.6914","TRUE"
"219","24","27","Anthus trivialis","0.8677","TRUE"
"219","27","30","Anthus trivialis","0.5458","TRUE"
"219","27","30","Poecile palustris","0.1426","FALSE"
"219","30","33","Chloris chloris","0.2712","FALSE"
"219","30","33","Fringilla coelebs","0.2456","TRUE"
"219","30","33","Serinus serinus","0.1018","FALSE"
"219","33","36","Fringilla coelebs","0.3171","TRUE"
"219","33","36","Phylloscopus bonelli","0.1936","FALSE"
"219","33","36","Coccothraustes coccothraustes","0.1658","FALSE"
"219","33","36","Chloris chloris","0.1576","FALSE"
"219","33","36","Emberiza cirlus","0.1571","FALSE"
"219","33","36","Turdus viscivorus","0.1475","FALSE"
"219","33","36","Anthus trivialis","0.1215","FALSE"
"219","36","39","Anthus trivialis","0.9514","TRUE"
"219","39","42","Fringilla coelebs","0.5576","TRUE"
"219","39","42","Anthus trivialis","0.3634","FALSE"
"219","39","42","Chloris chloris","0.1936","FALSE"
"219","39","42","Phoenicurus phoenicurus","0.1146","FALSE"
"219","39","42","Turdus viscivorus","0.1091","FALSE"
"219","39","42","Phylloscopus bonelli","0.1084","FALSE"
"219","39","42","Pyrrhula pyrrhula","0.1023","FALSE"
"219","42","45","Chloris chloris","0.3455","FALSE"
"219","42","45","Phoenicurus ochruros","0.1961","FALSE"
"219","42","45","Anthus trivialis","0.1258","FALSE"
"219","42","45","Fringilla coelebs","0.1073","TRUE"
"219","42","45","Phoenicurus phoenicurus","0.1053","FALSE"
"219","45","48","Anthus trivialis","0.9507","TRUE"
"219","48","51","Fringilla coelebs","0.3477","TRUE"
"219","48","51","Phoenicurus phoenicurus","0.3006","FALSE"
"219","48","51","Ficedula hypoleuca","0.2288","FALSE"
"219","48","51","Chloris chloris","0.1394","FALSE"
"219","48","51","Anthus trivialis","0.1172","FALSE"
"219","51","54","Fringilla coelebs","0.2914","FALSE"
"219","51","54","Anthus trivialis","0.2887","TRUE"
"219","51","54","Emberiza citrinella","0.1339","FALSE"
"219","54","57","Anthus trivialis","0.9461","TRUE"
"219","57","60","Anthus trivialis","0.2085","FALSE"
"219","57","60","Erithacus rubecula","0.1968","FALSE"
"219","57","60","Anthus campestris","0.1279","FALSE"
"219","57","60","Lullula arborea","0.1249","FALSE"
"219","57","60","Chloris chloris","0.1133","FALSE"
"221","0","3","Curruca communis","0.2144","FALSE"
"221","0","3","Fringilla coelebs","0.1978","TRUE"
"221","0","3","Anthus trivialis","0.174","FALSE"
"221","0","3","Sylvia borin","0.1384","FALSE"
"221","0","3","Phoenicurus phoenicurus","0.1306","FALSE"
"221","0","3","Emberiza citrinella","0.129","FALSE"
"221","0","3","Certhia brachydactyla","0.1258","FALSE"
"221","0","3","Carduelis carduelis","0.1159","FALSE"
"221","0","3","Prunella modularis","0.1151","TRUE"
"221","0","3","Serinus serinus","0.1115","FALSE"
"221","3","6","Troglodytes troglodytes","0.3331","TRUE"
"221","3","6","Sylvia atricapilla","0.1401","TRUE"
"221","3","6","Picus viridis","0.1377","FALSE"
"221","3","6","Curruca communis","0.133","FALSE"
"221","3","6","Phylloscopus collybita","0.1282","FALSE"
"221","3","6","Anthus trivialis","0.1211","FALSE"
"221","3","6","Phylloscopus bonelli","0.1077","FALSE"
"221","6","9","Regulus regulus","0.7858","TRUE"
"221","6","9","Regulus ignicapilla","0.2292","FALSE"
"221","6","9","Lophophanes cristatus","0.2182","FALSE"
"221","6","9","Certhia brachydactyla","0.1204","FALSE"
"221","6","9","Anthus trivialis","0.1187","FALSE"
"221","6","9","Carduelis carduelis","0.1147","FALSE"
"221","9","12","Troglodytes troglodytes","0.2922","TRUE"
"221","9","12","Columba oenas","0.201","FALSE"
"221","9","12","Prunella modularis","0.1965","FALSE"
"221","9","12","Certhia brachydactyla","0.1868","FALSE"
"221","9","12","Regulus regulus","0.1812","FALSE"
"221","9","12","Phylloscopus collybita","0.175","TRUE"
"221","9","12","Anthus trivialis","0.1726","FALSE"
"221","9","12","Periparus ater","0.1701","FALSE"
"221","9","12","Fringilla coelebs","0.1399","TRUE"
"221","9","12","Regulus ignicapilla","0.1267","FALSE"
"221","9","12","Dendrocopos major","0.1259","FALSE"
"221","9","12","Picus viridis","0.1227","FALSE"
"221","9","12","Sitta europaea","0.1115","FALSE"
"221","9","12","Emberiza cia","0.1105","FALSE"
"221","9","12","Emberiza schoeniclus","0.1074","FALSE"
"221","9","12","Columba palumbus","0.1071","FALSE"
"221","9","12","Serinus serinus","0.1068","FALSE"
"221","9","12","Lophophanes cristatus","0.1022","FALSE"
"221","12","15","Regulus regulus","0.7382","TRUE"
"221","12","15","Regulus ignicapilla","0.2133","FALSE"
"221","12","15","Lophophanes cristatus","0.1452","FALSE"
"221","12","15","Certhia brachydactyla","0.1331","FALSE"
"221","15","18","Regulus regulus","0.594","TRUE"
"221","15","18","Regulus ignicapilla","0.336","FALSE"
"221","15","18","Erithacus rubecula","0.2626","FALSE"
"221","15","18","Lophophanes cristatus","0.2464","FALSE"
"221","15","18","Cyanistes caeruleus","0.2463","FALSE"
"221","15","18","Aegithalos caudatus","0.1913","FALSE"
"221","15","18","Periparus ater","0.1428","FALSE"
"221","15","18","Parus major","0.1215","FALSE"
"221","15","18","Poecile palustris","0.102","FALSE"
"221","18","21","Anthus trivialis","0.3642","FALSE"
"221","18","21","Regulus regulus","0.3337","TRUE"
"221","18","21","Regulus ignicapilla","0.3313","FALSE"
"221","18","21","Troglodytes troglodytes","0.1853","TRUE"
"221","18","21","Poecile palustris","0.1679","FALSE"
"221","18","21","Certhia brachydactyla","0.1508","FALSE"
"221","18","21","Curruca communis","0.1508","FALSE"
"221","18","21","Phylloscopus bonelli","0.145","FALSE"
"221","18","21","Phoenicurus phoenicurus","0.1232","FALSE"
"221","18","21","Picus viridis","0.1186","FALSE"
"221","18","21","Ficedula hypoleuca","0.1167","FALSE"
"221","18","21","Emberiza citrinella","0.1134","FALSE"
"221","18","21","Emberiza cirlus","0.1044","FALSE"
"221","18","21","Sylvia atricapilla","0.1034","TRUE"
"221","21","24","Regulus regulus","0.1294","TRUE"
"221","24","27","Prunella modularis","0.3332","TRUE"
"221","24","27","Carduelis carduelis","0.2034","FALSE"
"221","24","27","Anthus trivialis","0.1247","FALSE"
"221","24","27","Troglodytes troglodytes","0.1028","TRUE"
"221","27","30","Regulus regulus","0.3855","TRUE"
"221","27","30","Regulus ignicapilla","0.2477","FALSE"
"221","27","30","Certhia brachydactyla","0.139","FALSE"
"221","27","30","Troglodytes troglodytes","0.114","TRUE"
"221","27","30","Curruca communis","0.1086","FALSE"
"221","27","30","Erithacus rubecula","0.1042","FALSE"
"221","27","30","Phylloscopus collybita","0.1026","FALSE"
"221","27","30","Columba palumbus","0.1009","FALSE"
"221","27","30","Serinus serinus","0.1009","FALSE"
"221","30","33","Regulus regulus","0.464","TRUE"
"221","30","33","Regulus ignicapilla","0.2294","FALSE"
"221","30","33","Troglodytes troglodytes","0.1689","TRUE"
"221","30","33","Aegithalos caudatus","0.1316","FALSE"
"221","30","33","Lophophanes cristatus","0.1136","FALSE"
"221","30","33","Anthus trivialis","0.1043","FALSE"
"221","33","36","Prunella modularis","0.2386","TRUE"
"221","33","36","Ficedula hypoleuca","0.2108","FALSE"
"221","33","36","Emberiza schoeniclus","0.1649","FALSE"
"221","33","36","Fringilla coelebs","0.1604","TRUE"
"221","33","36","Certhia brachydactyla","0.1559","FALSE"
"221","33","36","Anthus trivialis","0.1479","FALSE"
"221","33","36","Troglodytes troglodytes","0.1406","TRUE"
"221","33","36","Carduelis carduelis","0.1402","FALSE"
"221","33","36","Serinus serinus","0.1367","FALSE"
"221","33","36","Periparus ater","0.1283","FALSE"
"221","33","36","Erithacus rubecula","0.125","TRUE"
"221","33","36","Regulus ignicapilla","0.1183","FALSE"
"221","33","36","Emberiza cia","0.1178","FALSE"
"221","33","36","Columba palumbus","0.1165","FALSE"
"221","33","36","Dendrocopos major","0.1126","FALSE"
"221","33","36","Picus viridis","0.1124","FALSE"
"221","33","36","Emberiza cirlus","0.1123","FALSE"
"221","33","36","Curruca communis","0.1119","FALSE"
"221","33","36","Columba oenas","0.1082","FALSE"
"221","33","36","Coccothraustes coccothraustes","0.1061","FALSE"
"221","33","36","Phylloscopus bonelli","0.1008","FALSE"
"221","36","39","Troglodytes troglodytes","0.3086","TRUE"
"221","36","39","Prunella modularis","0.1761","TRUE"
"221","36","39","Anthus trivialis","0.1307","FALSE"
"221","36","39","Carduelis carduelis","0.1223","FALSE"
"221","36","39","Turdus philomelos","0.1144","FALSE"
"221","36","39","Columba oenas","0.1076","FALSE"
"221","36","39","Phylloscopus bonelli","0.1064","FALSE"
"221","36","39","Dendrocopos major","0.1035","FALSE"
"221","36","39","Curruca communis","0.1027","FALSE"
"221","39","42","Regulus regulus","0.4787","TRUE"
"221","39","42","Regulus ignicapilla","0.2737","FALSE"
"221","39","42","Anthus trivialis","0.2345","FALSE"
"221","39","42","Troglodytes troglodytes","0.2208","TRUE"
"221","39","42","Periparus ater","0.1663","FALSE"
"221","39","42","Fringilla coelebs","0.161","TRUE"
"221","39","42","Cyanistes caeruleus","0.1493","FALSE"
"221","39","42","Columba palumbus","0.1473","FALSE"
"221","39","42","Pyrrhula pyrrhula","0.1309","FALSE"
"221","39","42","Phoenicurus phoenicurus","0.1305","FALSE"
"221","39","42","Certhia brachydactyla","0.1187","FALSE"
"221","39","42","Lophophanes cristatus","0.1185","FALSE"
"221","39","42","Prunella modularis","0.1175","TRUE"
"221","39","42","Aegithalos caudatus","0.1095","FALSE"
"221","39","42","Carduelis carduelis","0.1083","FALSE"
"221","39","42","Picus viridis","0.1002","FALSE"
"221","42","45","Troglodytes troglodytes","0.4271","TRUE"
"221","42","45","Phylloscopus collybita","0.1455","FALSE"
"221","42","45","Dendrocopos major","0.1101","FALSE"
"221","42","45","Cuculus canorus","0.106","FALSE"
"221","42","45","Anthus trivialis","0.1008","FALSE"
"221","45","48","Regulus regulus","0.5754","TRUE"
"221","45","48","Anthus trivialis","0.2613","FALSE"
"221","45","48","Phylloscopus bonelli","0.1986","FALSE"
"221","45","48","Regulus ignicapilla","0.1901","FALSE"
"221","45","48","Curruca communis","0.1512","FALSE"
"221","45","48","Certhia brachydactyla","0.1308","FALSE"
"221","45","48","Lullula arborea","0.1233","FALSE"
"221","45","48","Pyrrhula pyrrhula","0.1183","FALSE"
"221","45","48","Ficedula hypoleuca","0.1147","FALSE"
"221","45","48","Emberiza cirlus","0.1053","FALSE"
"221","45","48","Phoenicurus phoenicurus","0.1012","FALSE"
"221","48","51","Regulus regulus","0.2213","TRUE"
"221","48","51","Aegithalos caudatus","0.2084","FALSE"
"221","48","51","Regulus ignicapilla","0.1548","FALSE"
"221","48","51","Troglodytes troglodytes","0.1535","TRUE"
"221","48","51","Anthus trivialis","0.1476","FALSE"
"221","48","51","Certhia brachydactyla","0.1461","FALSE"
"221","48","51","Phylloscopus collybita","0.1437","TRUE"
"221","48","51","Columba palumbus","0.1398","FALSE"
"221","48","51","Prunella modularis","0.132","FALSE"
"221","48","51","Emberiza cirlus","0.1299","FALSE"
"221","48","51","Pyrrhula pyrrhula","0.1297","FALSE"
"221","48","51","Lophophanes cristatus","0.1264","FALSE"
"221","48","51","Curruca communis","0.1245","FALSE"
"221","48","51","Emberiza schoeniclus","0.122","FALSE"
"221","48","51","Sylvia borin","0.1162","FALSE"
"221","48","51","Phylloscopus bonelli","0.1148","FALSE"
"221","48","51","Cyanistes caeruleus","0.1071","FALSE"
"221","48","51","Dendrocopos major","0.1005","FALSE"
"221","51","54","Troglodytes troglodytes","0.4171","TRUE"
"221","51","54","Regulus regulus","0.3111","TRUE"
