"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
167,0.5,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.51,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.52,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.53,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.54,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.55,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.56,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.57,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.58,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.59,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.6,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.61,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.62,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.63,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.64,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.65,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.66,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.67,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.68,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.69,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.7,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.71,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.72,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.73,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.74,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.75,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.76,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.77,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.78,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.79,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.8,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.81,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.82,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.83,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.84,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.85,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.86,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.87,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.88,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.89,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.9,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.91,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.92,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.93,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.94,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.95,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.96,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.97,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.98,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
167,0.99,1,0,169,7,0.125,0,0.125,1,0.222222222222222,0.708333333333333,0.935185185185185
168,0.1,4,2,168,3,0.571428571428571,0.0117647058823529,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.11,4,2,168,3,0.571428571428571,0.0117647058823529,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.12,4,2,168,3,0.571428571428571,0.0117647058823529,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.13,4,2,168,3,0.571428571428571,0.0117647058823529,0.571428571428571,0.666666666666667,0.615384615384615,0.660194174757282,0.665568369028007
168,0.14,4,1,169,3,0.571428571428571,0.00588235294117647,0.571428571428571,0.8,0.666666666666667,0.781609195402299,0.796844181459566
168,0.15,4,1,169,3,0.571428571428571,0.00588235294117647,0.571428571428571,0.8,0.666666666666667,0.781609195402299,0.796844181459566
168,0.16,4,0,170,3,0.571428571428571,0,0.571428571428571,1,0.727272727272727,0.957746478873239,0.992628992628993
168,0.17,4,0,170,3,0.571428571428571,0,0.571428571428571,1,0.727272727272727,0.957746478873239,0.992628992628993
168,0.18,4,0,170,3,0.571428571428571,0,0.571428571428571,1,0.727272727272727,0.957746478873239,0.992628992628993
168,0.19,4,0,170,3,0.571428571428571,0,0.571428571428571,1,0.727272727272727,0.957746478873239,0.992628992628993
168,0.2,3,0,170,4,0.428571428571429,0,0.428571428571429,1,0.6,0.927272727272727,0.986970684039088
168,0.21,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.22,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.23,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.24,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.25,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.26,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.27,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.28,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.29,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.3,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.31,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.32,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.33,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.34,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.35,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.36,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.37,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.38,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.39,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.4,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.41,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.42,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.43,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.44,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.45,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.46,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.47,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.48,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.49,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.5,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.51,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.52,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.53,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.54,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.55,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.56,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.57,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.58,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.59,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.6,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.61,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.62,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.63,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.64,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.65,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.66,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.67,2,0,170,5,0.285714285714286,0,0.285714285714286,1,0.444444444444444,0.871794871794872,0.975845410628019
168,0.68,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.69,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.7,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.71,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.72,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.73,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.74,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.75,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.76,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.77,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.78,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.79,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.8,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.81,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.82,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.83,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.84,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.85,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.86,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.87,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.88,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.89,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.9,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.91,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.92,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.93,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.94,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
168,0.95,0,0,170,7,0,0,0,0,NA,NA,NA
168,0.96,0,0,170,7,0,0,0,0,NA,NA,NA
168,0.97,0,0,170,7,0,0,0,0,NA,NA,NA
168,0.98,0,0,170,7,0,0,0,0,NA,NA,NA
168,0.99,0,0,170,7,0,0,0,0,NA,NA,NA
169,0.1,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.11,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.12,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.13,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.14,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.15,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.16,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.17,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.18,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.19,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.2,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.21,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.22,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.23,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.24,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.25,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.26,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.27,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.28,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.29,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.3,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.31,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.32,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.33,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.34,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.35,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.36,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.37,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.38,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.39,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.4,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.41,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.42,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.43,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.44,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.45,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.46,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.47,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.48,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.49,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.5,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.51,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.52,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.53,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.54,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.55,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.56,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.57,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.58,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.59,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.6,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.61,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.62,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.63,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.64,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.65,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.66,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.67,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.68,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.69,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.7,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.71,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.72,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.73,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.74,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.75,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.76,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.77,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.78,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.79,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.8,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
169,0.81,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
169,0.82,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
169,0.83,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
169,0.84,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
